"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G41100",1523.97152332808,0.309620203208509,0.168083883285421,0.0573337633488812,0.0750235776174153
"AT5G41110",685.918037166244,0.276060410218942,0.0730804662143054,0.000144721863916848,0.000233381632577441
"AT5G41109",2.28028901248883,0.065272043480972,0.889463213817283,0.898558044829745,0.930189588483655
"AT5G41120",1023.2516324611,1.25299703680276,0.0656454614531972,4.22004448760342e-82,3.29117222970189e-81
"AT5G41130",1677.23758740006,2.79582917577081,0.056260613295243,0,0
"AT5G41140",2528.06096778016,-0.378517103610495,0.0560227062043377,1.1959666207404e-11,2.68594759968412e-11
"AT5G41150",1096.11897263968,0.174879232364293,0.0545883193283308,0.0013087898576584,0.00198458223100896
"AT5G41160",24.9912698724545,0.362234426108777,0.307381376186755,0.191755743819956,0.232782592160812
"AT5G41170",95.2098632140141,-1.06427671887904,0.18366919945088,1.46959940952875e-09,3.03142150664098e-09
"AT5G41180",1022.53883490223,0.0732628137977687,0.0725997774318264,0.310152037826564,0.362981042995147
"AT5G41190",2665.26725380165,0.743952071661767,0.0442706929298065,1.09276964104486e-63,6.89117868896388e-63
"AT5G41200",50.3494092411809,8.80590657228083,1.1681129225373,4.87192998655964e-15,1.22827348328232e-14
"AT5G41210",2371.01170789538,-0.770961409380368,0.0504035096950564,3.71183532176669e-53,2.01489519964551e-52
"AT5G41220",1035.91024433846,0.644679369271959,0.0567171562579517,3.62472594574882e-30,1.33481822473074e-29
"AT5G41240",832.706413698305,0.71081813022738,0.0687913531718683,2.59085153834104e-25,8.5957086119366e-25
"AT5G41250",15.0886898972481,7.61436360220902,1.24005245457723,1.39162297674704e-10,2.99855723685422e-10
"AT5G41260",3142.95866181148,0.228263641965703,0.0341630903662475,2.22894736937537e-11,4.9531003760062e-11
"AT5G41270",436.814281744168,1.02099747309417,0.109398233322859,2.43617808107803e-21,7.36180947515574e-21
"AT5G41280",2.45943725705407,-2.01965613539167,2.03486798343771,0.0384978768687626,0.0512860615381035
"AT5G41290",1.74836581499085,-3.01251846092247,2.78184963645219,0.01896244655869,0.026091695849752
"AT5G41300",0.529722032943872,-0.530175083766838,2.20474723346475,0.458141634869789,NA
"AT5G41310",6.07414206092094,-0.0974262289790655,0.630253572427405,0.825566446312653,0.866125178223417
"AT5G41315",48.4386161445377,-2.01382762768775,0.257358965733496,3.90264832994479e-16,1.01882600293661e-15
"AT5G41320",7.76469180752766,-0.318530673287123,0.506774095762235,0.420323912935054,0.477604203481129
"AT5G06155",42.5830714229593,1.35392691158795,0.630594665951929,0.00463418195356796,0.00672838026574853
"AT5G41330",1151.54186458738,-0.274657647382032,0.0454977790317717,1.44284174084065e-09,2.97730576257847e-09
"AT5G41340",1221.43503026385,-0.299099421880199,0.0641764062192795,2.84007085953418e-06,5.04338472161571e-06
"AT5G41350",873.780448567475,-0.220523967025816,0.0731743084116244,0.0024336619169137,0.00361342687913965
"AT5G41360",1262.63444920185,0.909349758291934,0.0556807730679437,1.88811116062337e-60,1.13486005697434e-59
"AT5G41370",2655.64700514097,0.213015919801785,0.0444033624933331,1.52681393365571e-06,2.74816853844094e-06
"AT5G41380",7.92517186298771,-5.41659926009189,1.14343902958402,3.06301691531235e-07,5.71899773785133e-07
"AT5G41390",6.33402261133238,-1.20964551987653,0.887830594478397,0.035223639058247,0.0471426070540251
"AT5G41400",193.835437197771,-4.81516051127097,0.223189531547974,8.22470079110952e-104,8.03722391760122e-103
"AT5G41410",969.700301163396,-2.48697115933216,0.0880371638832603,8.82818956727561e-177,1.53608339989039e-175
"AT5G41430",7.18598817287197,6.99636585510584,1.25477391516265,4.63567841561455e-09,9.36478757922673e-09
"AT5G41440",6.78814660557746,6.20755084329731,1.3683524282303,8.19074000471434e-07,1.49507922394484e-06
"AT5G41450",0.903697848955825,1.54659490345037,1.83614048705944,0.0726512929398424,0.0936466086227836
"AT5G41460",1106.48036295221,-0.147896457163797,0.0760661242571406,0.0503949289478511,0.0663218699690028
"AT5G41470",28.3458001120267,-0.956650387694019,0.34896744009014,0.00176965798839942,0.00265761457651163
"AT5G41480",611.04934971263,0.125610694136333,0.0715100345254777,0.0773408243453173,0.0993539377144187
"AT5G41471",56.4055735815694,-0.698062310303961,0.356367655102397,0.0246361134327702,0.0335498064860181
"AT5G41490",11.5790376375771,7.29726241783208,1.22504498877744,4.75885224646713e-10,1.00240852484781e-09
"AT5G41500",43.4521399934577,8.28570833637816,1.17370954093907,2.23859513168588e-13,5.35179717969012e-13
"AT5G41510",12.2083271762699,7.05198423478563,1.21573652014873,1.28047084386457e-09,2.65051505537004e-09
"AT5G41520",8988.63068885971,0.308309653324481,0.0358388616523298,6.9915945669555e-18,1.92162528669456e-17
"AT5G41530",0.343774728326052,0.208414716381942,1.93732432556977,0.763034790326774,NA
"AT5G41540",8.32390970525419,1.79302209585351,1.13508375843076,0.0112765583024854,0.0158643129701764
"AT5G41550",261.738719166295,3.11809725367178,0.177066893245544,1.09370027478739e-70,7.49476938423158e-70
"AT5G41560",740.935387639454,0.407557253844491,0.112072688812309,0.000224985218234968,0.000358892083063973
"AT5G41570",5.68925020333768,-5.19750131367639,1.56992244960011,5.69501783221347e-05,9.40775171841855e-05
"AT5G41580",1296.90642989925,1.06019862227681,0.0765711302357634,2.84196503886322e-44,1.35351140699817e-43
"AT5G41590",9.53532618504991,-3.98796853690565,1.40787131753993,0.000196350050054794,0.000314217479472665
"AT5G41600",3913.06732774457,0.843828856993453,0.0370271609013142,2.22394898081301e-115,2.4190650243723e-114
"AT5G41610",794.739987212092,1.68001888765204,0.0606267478469359,4.80464313962046e-170,8.04523362426095e-169
"AT5G41612",323.392472030762,0.272032470204763,0.128855683627559,0.031532820212897,0.0423922386030191
"AT5G41620",377.323199853113,0.243775383396193,0.0924486383995293,0.00777132989983704,0.011080879429411
"AT5G41640",3.17220213682022,5.06445106346357,1.59469584988992,8.31862871490552e-05,0.000136090853447414
"AT5G41650",109.286019122559,0.109701812033913,0.165754834578953,0.495372438441888,0.553381674620783
"AT5G41660",0.397066003870769,0,2.16991408194221,1,NA
"AT5G41670",4382.97188815909,-0.562612063259173,0.0554800022119201,2.46774799300939e-24,8.0026104316479e-24
"AT5G41680",35.3614383333015,-1.44163622040287,0.376462113238233,1.41620889462805e-05,2.42037718506737e-05
"AT5G41685",2235.11309955518,0.0837278042549903,0.0738530552606884,0.254110915858861,0.302392096101264
"AT5G41690",228.075506324857,0.595121140092854,0.163320330701067,0.000168411241344226,0.000270587254958782
"AT5G41700",9069.54426463181,-0.900699119403564,0.0399701399209996,6.28047920515477e-113,6.65847750666427e-112
"AT5G41710",42.431092712836,1.37866021076666,0.375494242036559,2.94046059784364e-05,4.93707392817136e-05
"AT5G41720",5.04126578746901,6.25118269199307,1.33283366737374,4.2113525050834e-07,7.80725238747665e-07
"AT5G41730",24.9640040407385,-1.79604406875499,0.598516609418635,0.000204258715034311,0.000326634940855385
"AT5G41740",2321.99527668077,0.149955778482479,0.250867735970174,0.522425097419486,0.580226948791936
"AT5G41750",1069.34067366683,-0.752886378433801,0.381323893490469,0.021324408750514,0.0292033397234741
"AT5G41755",0.247274852394354,-0.199827661153881,2.19358455669523,0.760107476036249,NA
"AT5G41760",1206.45927226482,0.595426611918415,0.0707678915005095,2.54849908750367e-17,6.89465643650251e-17
"AT5G41761",58.2408017943223,-3.11257058441972,0.277605704601271,1.86130639663273e-30,6.88639821764328e-30
"AT5G41763",18.7274683954551,0.881452488092156,0.472576000339291,0.0211876589287646,0.0290272354926466
"AT5G06195",4.95804211247105,0.606155537785644,0.794297661986029,0.232263112386206,0.278078808764542
"AT5G41770",3692.92090804799,0.544164535590944,0.0347142999455597,1.55321271363176e-55,8.72238175305613e-55
"AT5G41780",24.606846158327,2.75475198340214,0.768164051085054,1.45215689720612e-05,2.47972994816253e-05
"AT5G06205",1.74259445446071,-0.416894024734146,1.08771137956176,0.465392304668346,0.523175789617295
"AT5G41790",3708.04910251691,-0.837803198954559,0.0555968032833839,9.97646438725747e-52,5.30326863207602e-51
"AT5G41800",664.475091581074,1.52193739031184,0.0949029378861569,6.71725297801331e-59,3.9629704305104e-58
"AT5G41810",874.187081076894,0.351928544297946,0.101760876274892,0.0004669582822616,0.000729311668103737
"AT5G41820",71.528850991428,3.02812117780317,0.243891914087869,1.09099391462521e-36,4.56978116152463e-36
"AT5G41830",11.324367079192,2.50839411078949,0.800154104117158,7.86843690473547e-05,0.000128851708525686
"AT5G41835",42.5077446776063,2.11530224584155,0.259552581798874,2.69024272384699e-17,7.27052590686685e-17
"AT5G41840",4.89702248048389,5.84943485741273,1.44166143276262,5.29850293563179e-06,9.26286216088525e-06
"AT5G41850",160.608208270611,-0.0890725041032507,0.111652374893146,0.41874506031171,0.476000195145481
"AT5G41860",123.655194935014,-0.562079103046227,0.180251164511649,0.00119470997286565,0.00181728193264901
"AT5G06235",39.988897470334,-0.106395257857683,0.214907229990254,0.602835289742225,0.658896842182544
"AT5G41870",1428.18572467399,0.494541601016013,0.0520606056521163,1.57520992352107e-21,4.78496699209805e-21
"AT5G06245",17.8456869122906,-0.289919440888298,0.423982555809732,0.411291515727617,0.468312971468094
"AT5G41880",830.975595576452,0.625235039514554,0.0692830738965463,1.1035850519186e-19,3.18380988019813e-19
"AT5G41890",621.477820306481,10.5787046107535,1.16006634500729,2.35179564155889e-21,7.10908088909581e-21
"AT5G41900",194.303550672086,-1.63613833292542,0.143413384376848,3.43255390410283e-31,1.29059674328611e-30
"AT5G06275",7.14315300934904,-2.33877064788396,1.69824493968851,0.0130272650286663,0.018226389772241
"AT5G41910",365.451942222984,0.540272874927651,0.083801260733901,7.94918333956471e-11,1.72905519174791e-10
"AT5G41920",719.805146180545,-0.429717056882105,0.0877338015337866,7.74546658353574e-07,1.41570856406144e-06
"AT5G41940",2002.21415543481,0.229857464895299,0.0627169733090616,0.000232407344942915,0.000370399612627794
"AT5G41950",3706.13444883108,0.103878252608815,0.0419418498754615,0.0130849307740548,0.0183043707019629
"AT5G41960",781.276645999627,-0.510590751852239,0.0582563274543783,1.36826684186566e-18,3.82942522077947e-18
"AT5G41970",2628.05474096997,0.344720939527734,0.0476270429596867,3.97266580535355e-13,9.40345125687629e-13
"AT5G41980",289.122979465025,1.06523764718675,0.133005028574093,2.43765641945304e-16,6.40250301127055e-16
"AT5G41990",2572.60451021621,-0.321353252537334,0.0460332678638229,2.60532880984146e-12,5.98767074930945e-12
"AT5G42000",934.861705080523,0.48009653317125,0.0756661769336719,1.68357415758653e-10,3.61804484145086e-10
"AT5G42010",151.387039380655,-3.2655918215941,0.1427442498363,4.57554948149177e-117,5.04640029214044e-116
"AT5G42020",14255.2187749585,-0.899539796520769,0.0467763885406019,6.74870143206006e-83,5.31861946193305e-82
"AT5G42030",1964.7263003086,-0.656197907291966,0.0578163253418265,4.30319924104688e-30,1.58037504316399e-29
"AT5G42040",36.3642631287562,0.0747427724974087,0.25314233732069,0.751825653961886,0.799374468180666
"AT5G42050",6641.03855503273,-1.62346338333503,0.156385493618554,2.73139380163907e-26,9.26058312975913e-26
"AT5G42053",1.48184464700688,0.361358917689513,2.24050298258638,0.588854590462672,0.645375381053803
"AT5G42060",513.364890213102,-0.234696281340345,0.0886594769755396,0.00758104992234867,0.0108252905487623
"AT5G42070",849.203130252528,-0.85528819679733,0.0798968208966649,3.56446218234249e-27,1.23033806817705e-26
"AT5G42080",10076.3475497241,0.165463379004933,0.0384426620268449,1.62439863700755e-05,2.76638537846587e-05
"AT5G42090",4004.08984317588,-0.248253158938171,0.032429485072273,1.80127773926952e-14,4.46453392477546e-14
"AT5G42092",363.60093940609,0.703302983850331,0.145276640692597,6.68518717643661e-07,1.22608426109429e-06
"AT5G42100",5656.59269119911,1.05444070397178,0.0447323395477761,1.58706649151654e-123,1.84699242630866e-122
"AT5G42110",572.862691409073,0.10770444557609,0.0932577890773148,0.243675310071646,0.290910139930359
"AT5G42120",174.461802120327,5.97282979198539,0.27442724450691,1.69762492739845e-105,1.6861336770176e-104
"AT5G42130",1540.55828430248,-0.26489302903792,0.0648825305201462,4.10040569764854e-05,6.82665508183784e-05
"AT5G42140",1429.61276132628,0.0485133376096719,0.0571835005409406,0.394556383705647,0.451080044120847
"AT5G06285",2.57178548452856,0.787682731887675,1.08988021232015,0.18853970447955,0.229230394554943
"AT5G42146",63.5070287650634,-2.8464006013167,0.268169162455753,1.28944015702319e-27,4.49488164460227e-27
"AT5G42150",1121.50949552482,-0.691077001105752,0.0569415244465083,3.65186073473407e-34,1.45491767214752e-33
"AT5G42170",62.902870266009,0.541945913993124,1.02815301873384,0.337368923846091,0.391955111043377
"AT5G42180",135.853962884817,-6.54095676486635,0.76082293679353,2.24608048026052e-18,6.25238871025778e-18
"AT5G42190",3560.95981736839,0.255639395925612,0.0533429127434953,1.52835632555751e-06,2.75077081204603e-06
"AT5G42200",210.350807574345,0.121942309480337,0.163161659650597,0.441761959689926,0.499345098645959
"AT5G42210",149.099601099827,-1.10055330841554,0.167135752265891,8.85402224252013e-12,1.99634532400458e-11
"AT5G42220",3174.05357637318,0.21825206053051,0.0428657280067907,3.36395036976575e-07,6.26484862451763e-07
"AT5G42223",0.939938312100811,-1.24816210026572,2.45283470002106,0.157597340814022,0.194029925332466
"AT5G42230",174.482375928818,3.04537992977078,0.208402172003881,1.18602231590435e-49,6.09299968318595e-49
"AT5G42232",0.999407156985268,0.103282157577222,1.63218830945297,0.877425054550838,0.911694466449268
"AT5G42235",2.39590223758252,-0.482327243845575,1.34623165529256,0.447227430604885,0.504909020369582
"AT5G42240",2714.69161056676,0.977531448757734,0.0573870279372297,1.21890367770807e-65,7.87144103666919e-65
"AT5G42250",458.259629836681,-3.79739309977287,0.182895218803333,9.77020917819155e-97,8.89410855345061e-96
"AT5G42260",13.0332066756653,1.16438296063203,1.24065838267049,0.0836732008107485,0.106969453001929
"AT5G42270",14894.6366986065,-1.7172123072596,0.0277683808333926,0,0
"AT5G42280",773.128575833269,2.12030292582932,0.102816158364633,1.43546537142648e-95,1.29024178285526e-94
"AT5G42300",4277.13958863123,-1.24587724431728,0.0602042487943029,5.19497420926825e-96,4.69609831187774e-95
"AT5G42290",2.03152580568025,-0.400541919784588,0.867399649279291,0.438505184981927,0.496203235637444
"AT5G42310",2388.75317249066,-0.959741105159382,0.0559978831462604,2.12192643162596e-66,1.38253050589757e-65
"AT5G42320",1334.51698292046,-0.183748159536869,0.0595618506924369,0.00195497980024733,0.00292619912681883
"AT5G06295",6.41917044821738,0.521169843390357,0.777338994766385,0.295637102232832,0.347364748097568
"AT5G42325",3.73325889054154,1.68513412586451,1.19901556869175,0.0186782340594961,0.0257254988744734
"AT5G42330",313.419759873566,0.949948544616495,0.111149969881941,3.64124474411788e-18,1.00789257959996e-17
"AT5G42340",18.5353091188794,0.798514384271127,0.789997475047933,0.121819807901824,0.152347010444308
"AT5G42350",588.587217710278,0.175266568967419,0.0663273269690143,0.00792673440033383,0.0112951104490115
"AT5G42360",840.419533367499,0.319313561145459,0.0621869125930786,2.50858213342859e-07,4.70727086421741e-07
"AT5G42370",380.914390119576,0.401041527265084,0.102258804407788,7.21796286021249e-05,0.000118479143569836
"AT5G42380",129.121993444608,-0.49952564943068,0.22713224758062,0.0196643653786083,0.0270261599491823
"AT5G42390",8672.60266609084,-1.20726787788138,0.0281161126737232,0,0
"AT5G42400",2574.39508842512,0.493593496530808,0.0493036105644026,1.01545492507078e-23,3.24712872355256e-23
"AT5G42410",0.77552588694381,-0.451954318703813,2.28721327862333,0.504136086530269,0.562248763557354
"AT5G42420",1872.79146311478,-0.0370498830903112,0.0421117019825876,0.378053986650716,0.434096437578124
"AT5G42430",12.8172486504619,7.19424485722382,1.24953264518694,1.57773914722351e-09,3.25024768887426e-09
"AT5G42440",435.81612975937,-0.466376497118722,0.126606559266021,0.000174802263670773,0.000280586513908436
"AT5G06305",20.3229741977217,0.31575453905307,0.613341244254767,0.471948935342205,0.52953957557579
"AT5G42450",124.971806677835,-0.189505112020313,0.139433797398716,0.165060314538648,0.202561084396325
"AT5G42460",230.119156836703,0.67922707571871,0.148132501237735,2.45999251022204e-06,4.38320898823114e-06
"AT5G42470",1295.63946318692,0.491101481307695,0.0605856691819079,3.91693546643275e-16,1.02246203564855e-15
"AT5G42480",2299.92183338973,-0.269576726441642,0.0409438379645095,4.21479291134125e-11,9.27332624936156e-11
"AT5G42490",42.0229228937059,4.37639161873426,0.728500104003579,2.22056741772244e-10,4.74804117125267e-10
"AT5G42500",46.4190599350795,-5.11202324024082,0.67340761361357,7.17237237735265e-15,1.79884363078168e-14
"AT5G42510",38.6002167597037,-8.45345925620726,1.17767035540501,8.70852257494575e-14,2.11479955313433e-13
"AT5G42520",2799.76644390973,0.827028132664265,0.0458540687567553,4.03506256844373e-73,2.85300772661001e-72
"AT5G42530",10195.6330870731,-3.08690660379139,0.106932508654099,1.573736382501e-184,2.91463759689482e-183
"AT5G42540",4883.53844071042,0.679988246288048,0.0290297958045319,1.35486267904556e-121,1.54951872325074e-120
"AT5G42560",1864.31309968679,0.385271180545717,0.0481130610137297,9.84173502263656e-16,2.53671522233224e-15
"AT5G42567",0.210676069286549,0,2.16991408196172,1,NA
"AT5G42570",1609.96245680731,0.193667784810789,0.0772306604446198,0.0116001725465017,0.0162954259627279
"AT5G42580",37.8571266955539,-6.49945990584334,2.31079767615787,0.000181608696823956,0.000291265601655909
"AT5G42590",30.7402045641463,-6.33816871414639,1.04723914355785,3.25319608257366e-10,6.9022062351842e-10
"AT5G00580",7.05734979559755,-2.56160408404814,1.51372373247364,0.00532905273542065,0.00770190978708795
"AT5G42600",50.38060614725,-2.3500324339915,0.49085178829787,9.15981007615308e-08,1.75195292365634e-07
"AT5G42610",1.2555573431272,0,2.09798736056674,1,1
"AT5G42620",3755.0778054503,0.466069959399128,0.0333404570316867,1.61819330634083e-44,7.74436628417923e-44
"AT5G42630",122.979193958541,1.1060654773017,0.185292364156192,4.59911540937486e-10,9.6911998847631e-10
"AT5G42645",1.6608557972252,0,1.41098373738225,1,1
"AT5G42650",3613.74303943003,-4.93640808412141,0.0665019887489893,0,0
"AT5G42655",7.573882438888,0.387044890705836,0.585832324915528,0.367785201093935,0.42331285518114
"AT5G42660",819.74568780853,-0.133193349751728,0.0586478212939642,0.022632777559112,0.0309281669625885
"AT5G42670",606.887182781244,0.379092902043755,0.0745422400253835,3.08982803678882e-07,5.76678762753937e-07
"AT5G42680",112.912885784443,-2.68513967077085,0.174319515758314,8.16344278200915e-55,4.54045647191623e-54
"AT5G42690",165.098386878086,-0.287558823048707,0.152278362336434,0.0526839493675174,0.0692063360727157
"AT5G42700",334.925914400958,2.19797828953442,0.11039466901235,2.59197990719816e-89,2.18617185298675e-88
"AT5G42710",79.7672380848094,-1.16551766224111,0.187954942176264,9.3777922454116e-11,2.03358142803296e-10
"AT5G42720",1339.231803506,-0.365134011545428,0.0684735919895963,8.27997919498303e-08,1.58687058348069e-07
"AT5G42740",3534.13298676734,-0.580767294831574,0.0389334395811881,1.68897870470988e-50,8.79752384414851e-50
"AT5G42750",330.801220508309,-1.30848021128881,0.137227858519983,1.81261222152146e-22,5.62435355328426e-22
"AT5G42760",259.220597713011,0.221404888593594,0.185961337498395,0.21630077362012,0.260226441057873
"AT5G06385",51.5975702769523,2.2303639165965,0.340683165514523,3.80790964179583e-12,8.69881677741435e-12
"AT5G42765",1176.98786520143,-0.0518436502677609,0.102389868042077,0.608579213103725,0.664486052710316
"AT5G42770",615.175152484555,0.303999453514163,0.0824305300114694,0.000202371484387539,0.000323653389211511
"AT5G42780",369.191263570008,1.4815084121532,0.0983539803876526,2.7563711991981e-52,1.47987292637444e-51
"AT5G42785",20.7062690528683,-0.618301657075232,0.422616482143088,0.0792001605284055,0.101609508274815
"AT5G42790",4280.87532916302,-0.423685225642816,0.0387827013705452,7.13115953228117e-28,2.50179427219517e-27
"AT5G42800",463.495448746237,-14.8288897291465,1.17984456722722,2.54909772456827e-39,1.11841269771209e-38
"AT5G42810",927.274133197138,0.0347208492703325,0.0754621967544278,0.643401729509186,0.698116014187478
"AT5G42820",4068.71450893292,1.02450718927451,0.0335239625634411,9.53647532478151e-206,1.98584715870688e-204
"AT5G06395",233.328238579797,0.373889658997942,0.2008684023312,0.0514955052265001,0.0677233103154331
"AT5G42825",1449.94237016308,0.798684655944836,0.0600228228857974,9.05473204504035e-41,4.07126839984392e-40
"AT5G42830",294.804147385904,-2.31830260877626,0.121189934188779,1.00700139807683e-82,7.91421916003726e-82
"AT5G42840",19.9941478723797,-3.20752605299351,0.736165685349675,6.17359209314357e-07,1.13415600208729e-06
"AT5G42850",1571.92844413666,-0.487622045826552,0.0581735147487487,3.90488524549981e-17,1.05033037322496e-16
"AT5G42860",193.079399726886,-2.73689803435544,0.169395214984367,5.22740404750266e-60,3.12546279387126e-59
"AT5G42870",2902.03436875124,-0.422523907481955,0.0438511120411464,4.59808300321562e-22,1.41440491430231e-21
"AT5G42880",367.170037295944,-0.406665462738891,0.094781197572463,1.45789087755383e-05,2.48907345531382e-05
"AT5G42890",2090.42405747506,-0.642007550066542,0.0690155566171405,8.13956184244821e-21,2.42440899243623e-20
"AT5G42900",2529.21765787358,1.06393749642087,0.0438439119251921,9.21626460192306e-131,1.13424205861799e-129
"AT5G42910",2.41552642840943,2.48020496203883,2.03514731461893,0.0180350865787144,0.0248963083531198
"AT5G42920",2756.39296567292,0.45286242186814,0.0402545782228252,1.81971915199286e-29,6.60547377972824e-29
"AT5G42930",29.7483247514966,-4.47586409086573,0.435130064758692,1.46326134554039e-25,4.88085276097406e-25
"AT5G42940",2260.76840598338,0.0608128581155169,0.0557810959242616,0.27400775993473,0.324172099842152
"AT5G42950",8908.71951451804,1.17667338679402,0.0407622004713871,4.8280205569181e-184,8.91273885688914e-183
"AT5G42960",843.079678498327,-0.542525493418395,0.0658242794443268,1.1804416361896e-16,3.12842860215746e-16
"AT5G42965",10.7503268690296,3.6608072421756,0.941406419050311,5.09190933164424e-06,8.90990232570599e-06
"AT5G42970",2191.80529650264,0.547822145142539,0.0422062713406032,1.10800848173139e-38,4.81021342701932e-38
"AT5G42980",12966.2922250201,-2.24379296648271,0.039574458300985,0,0
"AT5G42990",1150.73817911027,-0.0622161512815705,0.0592197409277856,0.291612961354446,0.343089669680333
"AT5G43010",2504.9966190224,-0.247047109134194,0.0498747998058117,6.80043796951063e-07,1.24649882318152e-06
"AT5G43020",3139.68101152214,1.28133435808387,0.0394147498847739,9.82747379091308e-233,2.43259886027941e-231
"AT5G43030",15.4130363934876,-1.87734823561795,0.60756602602395,0.000139725476199686,0.000225541559710817
"AT5G06435",0.19748468417993,0,2.16991408194706,1,NA
"AT5G43040",38.7568686565908,-2.19540608999744,0.408369668245418,4.6914347396027e-09,9.474062237339e-09
"AT5G43050",595.388886614079,-0.506367415188154,0.078481872265451,8.07015633723008e-11,1.7546980621417e-10
"AT5G43060",6351.27674322072,0.405911984547225,0.0362566170480896,3.54221535886079e-29,1.27700990888211e-28
"AT5G43065",3.20573339611515,4.06911691691437,1.87259883215333,0.00115932155054321,0.00176486695854126
"AT5G43064",0.450497340507225,0.265881827507098,1.33873520602543,0.668914114612157,NA
"AT5G43066",6.28603548871213,5.54534166247897,1.36277002395026,4.89658792024125e-06,8.57761672231307e-06
"AT5G06455",0.438459174595569,0,1.74722481773752,1,NA
"AT5G06465",1.94574891093389,-0.175748327855284,0.793205610171987,0.719906155741285,0.770002578692847
"AT5G43068",1.00895826123197,-1.02321576005225,2.4377051623419,0.211919799834437,0.255398349792002
"AT5G43070",922.226056852112,0.676365307572912,0.0835932839194392,3.27479388034197e-16,8.56804067994618e-16
"AT5G43080",378.934907617441,0.466363867522063,0.0875032172921267,7.5509381944213e-08,1.44900233681001e-07
"AT5G43090",41.4722731153311,6.77536244571662,0.739871919315691,1.41264420535216e-20,4.1761688596484e-20
"AT5G43100",2147.14684817424,0.079374952078228,0.04846789754097,0.10062101238196,0.127284261585782
"AT5G43105",0.344576702636262,0,2.02167120439844,1,NA
"AT5G43110",228.42539819598,11.7468677107709,1.16652248599081,8.68042668455331e-26,2.91010512310087e-25
"AT5G43120",17.3103079359552,0.334254127704426,0.398009860186227,0.322329254063215,0.376134481682523
"AT5G43130",2783.68803291199,0.273397191300983,0.0504098163036938,5.36349538354646e-08,1.03566177986727e-07
"AT5G43140",463.607132080077,-0.0854230842165874,0.0917763442682553,0.347577793430238,0.402390129873878
"AT5G43150",540.134316446834,-4.03211982896174,0.129237363852547,1.5168540353759e-214,3.34719123806282e-213
"AT5G06475",2.49265197972146,-1.29852365546142,1.02857159212223,0.038327364395458,0.0510780315955574
"AT5G43155",191.50263479333,0.327062533088844,0.144945132161089,0.0208854296946087,0.0286324716666697
"AT5G43160",328.720477258452,0.424175730167159,0.102403105629309,2.7589885350872e-05,4.63894670051933e-05
"AT5G43170",72.2598324894618,-2.02397776729797,0.313519314004566,7.77953988694941e-12,1.75769809049847e-11
"AT5G43175",2.48889456430374,-0.824057910059581,2.20800852390116,0.293888784305722,0.345454151001803
"AT5G43180",79.2837978738057,-3.53299361976829,0.359429056450764,5.9188995365196e-24,1.90230771374694e-23
"AT5G43185",2.27551586356966,0,1.14872848526174,1,1
"AT5G43190",505.281686304128,-0.374940094526784,0.137155613414321,0.00523092376324384,0.00756508031522121
"AT5G43200",5.71691043805599,2.60625611634498,1.22234429127557,0.00162046872219878,0.00244026147416339
"AT5G43210",188.435642218696,0.330642054337511,0.126489285215044,0.00778480029357946,0.0110989745145263
"AT5G43230",24.3309475253426,0.550031706787374,0.387741282464604,0.0967235640963922,0.122621046386742
"AT5G43240",10.3367373129113,0.293277961635908,0.399113166595981,0.386193227068411,0.442300398379779
"AT5G43250",166.152846284849,-0.325634517325167,0.125723394452554,0.00838142343173486,0.0119173626077805
"AT5G43260",401.088070797045,-2.62189458375015,0.0846032633367567,3.9440593770308e-212,8.56381344214788e-211
"AT5G43270",2346.22932278778,1.10537772081014,0.0560300868705419,2.29430777287459e-87,1.90296518247809e-86
"AT5G43280",722.460827636149,-1.04336967686749,0.0859489155521776,1.44581863436458e-34,5.81144778958234e-34
"AT5G43285",1.81401792627221,0.6466940160327,1.30313465395301,0.310187324992066,0.363007416264765
"AT5G43290",86.7532715845493,1.62880036521594,0.280117370232882,5.29495853183077e-10,1.11278176129269e-09
"AT5G43300",47.2436488667127,-2.15738538612739,0.335052204200441,8.07938843001057e-12,1.82443178683707e-11
"AT5G43310",3761.4300870215,0.890104738660575,0.0407394352291875,2.6982728669678e-106,2.71026942241021e-105
"AT5G43320",4911.17413311082,-0.325381657625313,0.047316998415676,5.42612312459132e-12,1.23272163499295e-11
"AT5G43330",1843.86567694872,-0.129343145965816,0.0506113834388292,0.0103850721129346,0.0146535869320312
"AT5G43340",800.240791608404,11.2264946970029,1.01071151199119,2.1827543945308e-30,8.06624517651743e-30
"AT5G43350",431.81479487902,-8.01499933597326,0.446795456908064,1.04186235832166e-72,7.31384806214167e-72
"AT5G43360",1.2365723215919,-0.0912503152504905,1.25115642956211,0.87868959628708,0.912908429063397
"AT5G43370",9.00762653896954,-3.43478178576292,1.09812036608486,7.34082578570948e-05,0.000120433373762899
"AT5G43380",124.22624547199,-2.25477592520575,0.154393818523963,1.93843508074254e-49,9.91189024760502e-49
"AT5G43390",4.6259587240486,3.01442517335848,1.73331058837798,0.00409602277739728,0.00597292066909435
"AT5G43400",594.05428636803,0.00313178166200806,0.0761613169938551,0.966994000743285,0.990480775256678
"AT5G43403",191.837427923923,-0.79814494408675,0.13661496276277,2.17258665562818e-09,4.45087094200157e-09
"AT5G43410",17.7420402178848,-6.4383955744035,0.652553687442269,1.69535990898314e-23,5.39279418584357e-23
