"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G63087",15.4991798909929,-0.252892604833631,0.284019453213267,0.114623757181078,0.18761578356105
"AT5G63090",121.432505633611,-0.184289371106378,0.127098210808045,0.101726685869458,0.169544476449096
"AT5G63100",232.689272836301,-0.0913503984421066,0.151024803965408,0.471810091988201,0.598533040730705
"AT5G63110",2103.39222426804,-0.121544997050992,0.0499202832080111,0.0131090304325196,0.028094429452714
"AT5G63120",1573.43014220998,-0.0577748237781818,0.0447322448182337,0.189863342801464,0.287709789626384
"AT5G63130",297.532574945796,0.39996714960727,0.218434815125334,0.0104094610859369,0.0228723591441456
"AT5G63135",405.3776176585,-0.098568744593459,0.0862095573066537,0.227146943385058,0.334435211547732
"AT5G63140",2082.13955452172,-0.191029496341642,0.0444637121738633,1.30113854411408e-05,4.77460127202137e-05
"AT5G63150",1183.28260488115,-0.403402022469915,0.0871593723779715,8.87568300775041e-07,3.82853484831412e-06
"AT5G63160",3400.17302130714,1.19598998686336,0.213157680395639,1.60529770179514e-10,1.02914257981223e-09
"AT5G63180",1118.5341411987,-0.5797580951075,0.0890599041009607,2.95367128470664e-12,2.20578889177249e-11
"AT5G63190",7482.62080158249,0.596694936813128,0.0568068343881175,2.66128370044687e-27,5.2707989139254e-26
"AT5G63195",241.532161101533,0.278235505613592,0.159739072992814,0.0345789918426257,0.0666416493097153
"AT5G63200",1363.54535110224,0.376951810396213,0.0444463857926494,7.11971533003728e-18,8.11110544644528e-17
"AT5G63220",999.079812419943,-0.0346500202889919,0.0611369696149687,0.560207056522428,0.680486588476052
"AT5G63225",1.45304485096725,0,0.790956819332367,1,1
"AT5G63230",0.663976649279148,0,0.925863333316811,1,NA
"AT5G63240",1.20046030889072,0.0191589445243488,0.612911154129887,0.907659286646364,NA
"AT5G63250",0.399241800709043,0.0388354844232523,0.900915541698957,0.766067440256912,NA
"AT5G63260",2243.77282204392,0.154505001537006,0.0397233092390281,8.28567326574538e-05,0.000269203590681173
"AT5G63270",14.8580443243578,0.981323463012236,1.36608479798524,0.0210714171822505,0.042920365911386
"AT5G63280",858.507003133194,-0.0904768204478696,0.0713443527399929,0.18791203818449,0.285271809680342
"AT5G63290",251.707005320452,-0.279073182957071,0.088825830616444,0.000858353644733971,0.00235302569742091
"AT5G09150",2.97398060749143,-0.0906432085556234,0.416738550718911,0.531807814234643,0.6548126319114
"AT5G63300",131.151692521061,-0.348575826412536,0.129406798671406,0.0022015724799008,0.00558984275168311
"AT5G63310",5824.95484234978,-0.292427690069316,0.0553555640802012,6.49278936114229e-08,3.20098241638812e-07
"AT5G63320",2955.21083238137,0.208843049210812,0.048269546720131,1.07317479722787e-05,3.97756170632253e-05
"AT5G09155",57.5237720385457,-0.0493666466440677,0.216594311808185,0.735958964046294,0.83231635020183
"AT5G63340",6.33520443500484,0.0320820657825238,0.396393101821873,0.817048473361679,0.899145817962872
"AT5G63350",338.72507653772,0.335128664907639,0.0965252604165935,0.000193081812118757,0.000592522774631016
"AT5G63370",5041.82756238498,0.505152407304516,0.047196679725058,9.8664772425565e-28,1.98994467643344e-26
"AT5G63375",4.19537809336076,0.123043215691034,0.429044010376152,0.411839531292623,0.538425296772446
"AT5G63380",1577.41512045026,-0.0157663315822097,0.0561995715210771,0.774018556058747,0.863510819611824
"AT5G63390",216.959817985721,0.928354636558491,0.182202494513037,9.7138796309722e-10,5.81458216593558e-09
"AT5G63400",7743.66788489525,-0.13848614780163,0.0341442937183606,4.27865839963194e-05,0.00014517442533434
"AT5G63410",2131.43632268104,-0.44613301392558,0.0381252138506504,2.30615728173384e-32,5.71137510584354e-31
"AT5G63420",3212.95637270833,-0.162552911297931,0.0437441110277904,0.000163455453236008,0.00050715467375371
"AT5G63440",719.244620297358,-0.250869667812579,0.0547036113500359,2.75191375495843e-06,1.111031122394e-05
"AT5G63450",74.0545507190715,3.49316047958693,0.75205234691954,5.28648668873226e-07,2.33980871153196e-06
"AT5G63460",1332.65453828288,0.104306009012909,0.0503950417517,0.0348949318540682,0.067163617551924
"AT5G63470",2845.6377651574,0.0274418668841848,0.0839599931476044,0.730758249070495,0.827813255324016
"AT5G63480",389.169975396494,-0.10918353264838,0.117919896516998,0.304589523438622,0.422999594654731
"AT5G63490",1245.54176881078,-0.0969769801314424,0.0593695535605921,0.0935656521891511,0.157740695368562
"AT5G09160",4.44145591211408,-0.139974561788781,0.423218580997968,0.356004548131915,0.480133691220445
"AT5G09165",0.942180216963963,-0.0431957925907505,0.502817102735544,0.778325043998813,NA
"AT5G63500",281.41153332768,0.251430405537971,0.0994652380281477,0.00648873654017733,0.0149031136677646
"AT5G63510",3350.84390086529,-0.102678087470369,0.0424830660811765,0.0142830572413544,0.0303151052783225
"AT5G63520",1025.9719034124,0.0338040614625089,0.0586823421059439,0.554640968812806,0.675755893837878
"AT5G63530",3138.85778838257,0.0212002737666632,0.0699235059547905,0.7533490049227,0.846324648358195
"AT5G63540",203.3026853246,-0.285500091491451,0.08677295194083,0.000498695174254422,0.00142728748851656
"AT5G63550",2180.12839050111,-0.451343965729344,0.0603252872352911,1.2476566393002e-14,1.12674379153622e-13
"AT5G63560",260.588732594782,4.08049447317486,0.35709392693963,3.66230140511117e-31,8.60484321594069e-30
"AT5G63570",5290.3676009263,-0.0654904122632595,0.0473722646341451,0.159785126278628,0.248486345047207
"AT5G63580",188.301484997375,-0.0995702846960861,0.110055442398716,0.322410376557599,0.442688239926498
"AT5G63590",109.815892318708,-0.178196824510463,0.260254044227072,0.242591457583086,0.352923326045673
"AT5G63595",20.4861552364943,-0.0733637456459149,0.649145001018888,0.667329551164965,0.774568880321098
"AT5G63600",606.21657965727,0.37863486693762,0.76476271545978,0.102367805327228,0.170468316479615
"AT5G63610",1597.45708417581,0.180825477344836,0.0575066982099561,0.00126955518310418,0.00336710776493334
"AT5G63620",2028.00199473382,0.126359389851992,0.052603393089201,0.0141874694171824,0.0301238537327833
"AT5G63625",37.6686826605659,0.670709777287849,0.363024465088325,0.00143325436086343,0.00376350772567921
"AT5G63630",745.006139475824,-0.104885170708284,0.0801554330133917,0.170031691890809,0.261902348298221
"AT5G63640",2126.3550594135,0.386832636314814,0.0553959635732986,8.44576139828635e-13,6.57530390367861e-12
"AT5G63650",866.666613832909,-0.327692866045864,0.0672619763316817,4.61017045306404e-07,2.05336334664178e-06
"AT5G63660",45.6864043073525,-0.567036059374773,0.419565054284875,0.00780449691222765,0.0176290567064206
"AT5G63670",1693.34807992979,0.0508766580707729,0.0550892366611402,0.344924049937171,0.468013925605767
"AT5G63680",2648.40433398079,-0.116051100112007,0.0391202596764412,0.00269005467826739,0.00669651390976824
"AT5G63690",116.629909064479,-0.146704853170122,0.113229569939489,0.154100537141948,0.240954653662029
"AT5G63700",1393.54580178934,0.0633228154201345,0.0621360796211185,0.29437786558426,0.411493488791603
"AT5G63710",610.771205519617,0.344027433326186,0.110065178780374,0.000604579589788159,0.00170477925154134
"AT5G63720",1.50777692922872,0.328009808030344,0.902821827465343,0.158197527525466,0.246365852689501
"AT5G63730",46.9580308541633,4.00191432672284,0.375175928304767,1.8917502935871e-27,3.77389082516033e-26
"AT5G63740",0.617848531644507,0.105060467060424,0.867873892427144,0.514456258287823,NA
"AT5G63750",297.099177625371,2.38198635003195,0.115229387691228,3.24440609820758e-95,3.67031784525622e-93
"AT5G63760",802.217201443145,0.858458328555732,0.0759438869663572,2.61754846334191e-32,6.46508600694241e-31
"AT5G63770",1370.17229755568,-0.165698885772572,0.0564563525165637,0.00265038632203494,0.00661093548613923
"AT5G63780",1771.77487164914,-0.231786697332712,0.0532425054727732,8.76695424044224e-06,3.29464896882785e-05
"AT5G63790",2860.79890979893,0.256860368811428,0.0971844051259721,0.0045601058338062,0.0108384324201394
"AT5G63800",1774.79564242592,0.277373594429718,0.0673964238262782,2.07035479926498e-05,7.36751500735203e-05
"AT5G63810",3648.55935378289,0.035430447035635,0.0469153823356853,0.442724367033021,0.569779627796711
"AT5G63820",65.3913896634962,-0.0404638541439098,0.168157377760778,0.764296387990015,0.855093716407371
"AT5G63830",736.734379162709,0.25565311573191,0.0634119904224885,3.27277235692775e-05,0.000112954817441235
"AT5G63840",8285.44251297955,-0.199023592423486,0.0294071627178658,9.66751116443207e-12,6.90824637695299e-11
"AT5G63850",2131.56011060631,0.028438605309233,0.0660080029575468,0.656459338708274,0.76489073967238
"AT5G63860",7611.77663511225,0.273683849788716,0.0295330430576174,1.09276552937159e-20,1.50501625262651e-19
"AT5G63870",1791.80086519439,-0.386871976257404,0.0507054793397561,6.92786826599854e-15,6.397282453218e-14
"AT5G63880",972.113801587501,0.323524446520689,0.0758257082033156,8.3228231436348e-06,3.14191716861467e-05
"AT5G63890",2659.05861426898,-0.159671247188316,0.0471156476516565,0.000569458819977968,0.00161269423727149
"AT5G63900",108.272034763743,3.45569624521813,0.214974436861209,8.91324104978203e-59,4.74854644299434e-57
"AT5G63905",271.035239386978,0.0347466184915092,0.125424365008399,0.755492177704096,0.847762264882259
"AT5G63910",1568.40469762419,0.255555800694458,0.0459676932872123,1.63542221282047e-08,8.65570978637558e-08
"AT5G63920",1503.63163403336,-0.18359112503226,0.0436259881251072,1.96880927116295e-05,7.02252067786032e-05
"AT5G63930",1072.57930841098,0.535481792653071,0.0568683791604116,3.26536280771781e-22,4.96761613636761e-21
"AT5G63940",2816.86230819375,-0.0389016647647865,0.03178103838105,0.217449999473881,0.322508793392878
"AT5G63950",2676.70952991058,-0.219713184785646,0.0454921215723353,9.38694878096328e-07,4.03703413624344e-06
"AT5G63960",2245.62582325908,-0.207012598227018,0.0396728611261506,1.29816300717826e-07,6.19127360640706e-07
"AT5G63970",319.499962924359,0.805108911118465,0.155188971801412,8.60664033420995e-10,5.17377088973172e-09
"AT5G63980",2294.22381114211,-0.257191403633954,0.0551347245436356,1.83484784040596e-06,7.60325099981307e-06
"AT5G63990",509.365884405946,-0.14007566891322,0.0744935172329909,0.0500606021527054,0.0918239776591627
"AT5G09175",158.589208967282,0.717334150705699,0.146071679448443,7.5643891806161e-09,4.14398283330284e-08
"AT5G64000",82.7465679011678,0.0535583106973125,0.283103479918291,0.702458678743781,0.803971400918712
"AT5G64010",331.554275954838,-0.0797157169219126,0.119860713582767,0.459369231753724,0.586097659932696
"AT5G64020",1193.21743572485,0.257409425893558,0.061356220406234,1.60330704060362e-05,5.79170966441439e-05
"AT5G64030",5214.62251630491,-0.100066142151771,0.0349158977561192,0.00382105536308024,0.00923354535259104
"AT5G64040",46741.7755360197,0.391172910603943,0.0294114947228917,6.79162106179311e-41,2.26854997556127e-39
"AT5G64050",3843.77992635203,-0.0495907849373473,0.0412817867243502,0.223742114958227,0.33020189725676
"AT5G64060",201.784851526944,-0.00825813995183902,0.102448294470454,0.930628566515975,0.987929216090674
"AT5G64070",5588.59666339622,0.0602194748719468,0.039697533028341,0.124791414094373,0.201557930285213
"AT5G64080",2012.29677325437,-0.782837393084275,0.108533256133843,2.12480267421937e-15,2.03877226925971e-14
"AT5G64090",1737.69699617724,-0.115187352824011,0.0528196742193852,0.0259573654566483,0.05169284094489
"AT5G64100",534.306774150383,0,0.505625544998577,1,1
"AT5G64110",340.41940374211,0,0.505474405393706,1,1
"AT5G64120",2790.86090746866,-0.924534904987123,0.189070005599878,2.92692698725595e-09,1.67313834226796e-08
"AT5G64130",4542.24679307469,-0.132092588000381,0.0418505132166842,0.00138236122986705,0.00364065052778743
"AT5G64140",5062.99754192866,-0.312677239499526,0.0643364649066657,5.33729686740141e-07,2.36039721500748e-06
"AT5G64150",885.384023357501,-0.0107489367513762,0.0563496387304716,0.845196535990598,0.92174605365103
"AT5G09185",5.49193735449773,-0.0845834710760912,0.394400084461131,0.551850093424519,0.673310508554437
"AT5G64160",985.236123618593,-0.329383799769509,0.055399425950135,1.16226593163956e-09,6.91274133725043e-09
"AT5G64170",3948.44460690298,2.00606661324384,0.0584768150070903,3.83452713187639e-258,1.7568525142547e-255
"AT5G64180",940.664418341153,0.735508955423205,0.0745422857485307,3.20446821991789e-25,5.64323070887527e-24
"AT5G64190",22.8140025702178,1.4659008650697,1.39600217055642,0.00678259361581968,0.0155141199142677
"AT5G64200",4054.41217958651,-0.00313606747389483,0.0418761275674625,0.939525928022169,0.994486000770627
"AT5G64210",3.48292342915825,0.10502862983754,0.525794521069337,0.512022422888665,0.636295664988446
"AT5G64220",2868.27684177676,-0.103912502050328,0.0358337429216745,0.00340878054040283,0.00831623864533847
"AT5G64230",268.959450510297,0.272879794962228,0.139639734221473,0.0235360707995433,0.0473928059097163
"AT5G00705",47.4475742529036,-0.238880464756887,0.704176077564673,0.229972441024759,0.337873037452334
"AT5G64240",1247.3338564555,1.21297280969406,0.100619459827289,3.41354934019889e-35,9.44049007666674e-34
"AT5G64250",2116.34757833622,0.0186401926473906,0.0570250864886911,0.737795842871184,0.833929843367001
"AT5G64260",21868.3740108617,1.06786772622862,0.160856649583992,1.16945999008792e-13,9.82532247173501e-13
"AT5G64270",10548.3869923278,0.164075575765998,0.0360571656150982,4.32582267274214e-06,1.69881236105259e-05
"AT5G64280",1533.58324267647,0.0301185303794861,0.0730363639918148,0.668081754146683,0.775147403093416
"AT5G64290",4418.09869990281,-0.368777922272988,0.0567658850280871,2.71931770362036e-11,1.86326130788943e-10
"AT5G64300",4420.92470348856,-0.154484554993048,0.0526337885168579,0.00273041769330561,0.00678961396553335
"AT5G64310",5091.88594222163,-0.645601681057029,0.0774498200810936,1.30086832867721e-18,1.55956695836618e-17
"AT5G64320",363.396948623305,-0.378410591630246,0.0946484832551626,1.81208831155426e-05,6.49554148971529e-05
"AT5G64330",1574.62815388695,-0.0390261221740012,0.0600416443202303,0.504487909543701,0.629265058911763
"AT5G64340",4661.56947891942,0.111920707365643,0.0277376080450982,4.93338331986538e-05,0.000165691762325106
"AT5G64350",6136.2996043151,-0.229802615097435,0.0540834189967852,1.41263244849581e-05,5.14893476652743e-05
"AT5G64360",1698.46401343856,0.428893476827158,0.0431143036696134,5.51416206322441e-24,9.18692818897206e-23
"AT5G64370",1716.68680327993,0.00980934532165485,0.0548269795322576,0.85487087823962,0.929053190069467
"AT5G64380",1171.04390491096,0.284734134971546,0.0725228691797038,4.43602641376494e-05,0.0001501312487609
"AT5G64390",1992.87648195102,0.494859593159427,0.0504534327626553,1.15975608467085e-23,1.90111477445448e-22
"AT5G64400",7527.05202684852,-0.267667562347477,0.06207096429224,9.10695934666949e-06,3.41448871303797e-05
"AT5G64395",1.00397554253706,0.0567708012279134,0.708926250981229,0.739267246671576,NA
"AT5G64401",0.243104115310031,0,0.925863333316811,1,NA
"AT5G64410",1949.91408791775,0.52523731200982,0.0578319203402835,8.37626194511862e-21,1.16118729637575e-19
"AT5G64420",4627.41801416478,-0.0955713792391357,0.0373593400932864,0.00972813117989029,0.0215163187814936
"AT5G64430",2297.46032085176,0.351612740387129,0.0506731323855461,1.47491611074074e-12,1.1247002464428e-11
"AT5G64440",2520.57772387351,-0.0962026611706162,0.0529374119648214,0.0634854110255517,0.113046634868015
"AT5G09190",0.984567452213944,-0.000515308159349282,0.651921120104719,0.997540662655695,NA
"AT5G64450",31.9550841891077,0.513450101619751,0.370186365043715,0.00951906158320158,0.0211031453969525
"AT5G64460",2530.08325421721,0.0903145560961349,0.0460833129870933,0.0464457502500344,0.0860663076759991
"AT5G64470",565.188536338613,-0.0593025179763122,0.0878283806547091,0.474923239656747,0.601476083026074
"AT5G64480",392.306666677866,-0.139212536977206,0.0933469610541171,0.111676368979612,0.183633412085747
"AT5G64490",20.9607207293067,-0.058355429234973,0.2699782813955,0.682119454869142,0.78671969013437
"AT5G64500",3058.09116722995,-0.0287454688122686,0.0388792352220379,0.454641723372062,0.581307022116185
"AT5G64510",165.585464704063,0.941752788635761,0.223122095144504,8.16004842154472e-08,3.97871108741157e-07
"AT5G09195",3.96391972089517,-0.128407027270344,0.397485932462298,0.385070850596634,0.510740021369365
"AT5G64520",492.613842580842,0.119474700720273,0.0847495497111318,0.13712035666678,0.218201945283345
"AT5G64530",78.1585800173405,-0.127702233113645,0.17589695012381,0.355610104644393,0.479625246623214
"AT5G64540",212.499216868648,0.268286378350214,0.110890219725659,0.00796025224666626,0.0179543267362041
"AT5G64550",2532.57697633406,0.253459384503183,0.0432220246323668,2.75897963061692e-09,1.58272850679589e-08
"AT5G64560",1372.2837718149,-0.0614883321649408,0.0571690247038915,0.270511784879434,0.384248900239531
"AT5G64570",5357.26773694548,-0.140593713754948,0.0427233779036402,0.000848792532883918,0.00232937074263541
"AT5G64572",315.67095954757,0.426147874964937,0.123189660274335,9.73920298304576e-05,0.000312732963443439
"AT5G64580",2984.76874548686,-0.367864074951033,0.0505557499323318,1.15264300970029e-13,9.69885409753936e-13
"AT5G64590",14.8696440871583,2.74707733789905,0.645317367231538,3.32004464701106e-06,1.32406829169207e-05
"AT5G64600",658.816463091504,-0.214040314105512,0.0650849094555065,0.000689917549797684,0.00192253760202112
"AT5G64610",3125.74008751463,-0.0567204349805154,0.0460517930729627,0.210835513850895,0.314088130697508
"AT5G64620",1629.49150497493,-0.0912929477462639,0.124879726517514,0.411597680816594,0.538185894484787
"AT5G64630",692.646946883414,-0.268563220585312,0.0676398307496686,3.99290218301528e-05,0.000136150931544394
"AT5G64640",557.546043390148,-0.239482138425169,0.0785255395581831,0.00140900684610172,0.00370479179333679
"AT5G64650",1066.7267141256,-0.111856845814027,0.0600331556067072,0.0556192746334211,0.100623485335488
"AT5G64660",1020.49912597579,0.302930140295381,0.19937541704445,0.040880889691804,0.0770792632117759
"AT5G64667",75.8456973213175,-0.250124011350114,0.206006836074741,0.0934463203717165,0.157578171207121
"AT5G64670",2798.21673474066,-0.464778800292941,0.051593870942496,3.17796926413314e-20,4.25121046574307e-19
"AT5G64680",1244.96691055497,0.0354009335553469,0.0546227569253538,0.507648569067822,0.632280002969872
"AT5G64685",16.2508783221611,-0.0125262496178194,0.274762974744319,0.928659199027218,0.986227173367693
"AT5G09215",1.39946642774962,0.0601532581467463,0.652501660418645,0.723042338020479,0.820763673129742
"AT5G64687",30.9087527129847,2.08267656969619,0.448481548315907,5.56493737738259e-07,2.45553978337476e-06
"AT5G64690",45.0899766967266,0.0454696243793611,0.209963789267038,0.755160553141787,0.847528521510073
"AT5G64700",151.86070202813,0.423309082134687,0.146981729963351,0.000673716775289835,0.00188120610997639
"AT5G64710",464.054351079971,-0.726372751879277,0.0802012548363802,8.35847417949504e-22,1.23667629275737e-20
"AT5G64720",1.18013984816414,0.180117652444952,0.842589503553529,0.34376207163373,NA
"AT5G64730",692.844985627941,-0.121151882346516,0.0594649885737695,0.0364505242646261,0.0698080613093612
"AT5G64740",12228.5368346465,-0.141752242185704,0.0306075967862731,3.09672628893306e-06,1.2402244417653e-05
"AT5G64750",56.4256080483661,0.117106883820359,0.235456323845443,0.430816573948254,0.557718277270426
"AT5G64760",1393.24666891053,-0.188242387683881,0.0487094067748821,8.37494147054123e-05,0.000271879004517216
"AT5G64770",821.469809598624,0.171851851811123,0.18676364452519,0.227265139050953,0.334539152477146
"AT5G64780",219.442676381357,0.292998528239179,0.131356093937223,0.0110283113335796,0.0240781731840285
"AT5G64790",88.6794335428274,0.054621035261464,0.314985238126765,0.689891044976232,0.793180838272268
"AT5G64800",36.1394007798535,-0.146416217348512,0.220930381225457,0.325758571046017,0.446438163320953
"AT5G64810",106.92134174618,-0.2647906661201,0.198120361599841,0.0719106967320636,0.125888368666142
"AT5G64813",2187.76194955146,0.0327416006649013,0.0490821299602788,0.497103424391198,0.622624983438766
"AT5G64816",727.480872418818,-0.389951820856377,0.0634411630138442,2.22797666480388e-10,1.40830256416323e-09
"AT5G09275",37.9076404253973,-0.304738856842586,0.271174224098147,0.062213291824171,0.111112486502499
"AT5G64820",12.3718956527965,-0.642735339730497,0.922676977088724,0.0349048560186156,0.0671754754936813
"AT5G64830",999.224151472333,-0.0243313679145516,0.0707768159811215,0.721390262279302,0.819429705799678
"AT5G64840",11768.7455461297,0.173885385851274,0.0405314920587523,1.40452300006224e-05,5.12345239805082e-05
"AT5G64850",1169.65599136384,-0.393577334225753,0.0681670123212545,2.10501970328508e-09,1.22288655205636e-08
"AT5G00710",13.2798369997833,0.209323061211013,0.313200166751815,0.181406540814268,0.276786690735651
"AT5G64855",1.12499726338245,0.287314229401555,0.759760114503232,0.178444573424814,NA
"AT5G64860",4186.98891970561,0.546391654923966,0.0435571292030913,2.64588790447866e-37,7.88033136447652e-36
"AT5G64870",911.321670399569,1.72524830690388,0.0675350687713766,2.94522082522002e-144,6.74701004044153e-142
"AT5G64880",1072.4910030724,0.379307534433209,0.0812830420639588,8.94757054863523e-07,3.85772764087175e-06
"AT5G64890",21.6889440015717,-0.000736405438536379,0.55525832400583,0.996314411595574,1
"AT5G64900",176.397890847948,-0.685351778499385,0.153596130511339,9.61398057081028e-08,4.65214444449172e-07
"AT5G64905",85.5882427071459,0.910767685069702,0.3970377677389,0.000181411996472417,0.00055901981650339
"AT5G64910",1559.46976818958,-0.40044153861528,0.06294464894258,5.19545443224735e-11,3.492005925244e-10
"AT5G64920",2544.37635180672,-0.0672388068432667,0.0429896877959625,0.112771260054725,0.185167957167864
"AT5G09285",66.4828535954049,-0.270202217803068,0.190616095599456,0.0619435516644935,0.110681068264994
"AT5G64930",1206.72313211503,0.0651595299466367,0.0544703474391792,0.221380747943739,0.32742416152336
"AT5G64940",11496.0957803491,0.411000967722999,0.0371134839116297,4.18572111444143e-29,9.0531450382372e-28
"AT5G64950",353.329136649034,0.0254214270762319,0.100685132906692,0.785654967977034,0.873550196962007
"AT5G64960",5376.48588308565,-0.0857980698883735,0.0370490871734431,0.0192862072184146,0.0396453926893155
"AT5G64970",619.887321170801,0.0659097607221335,0.0836845596384279,0.407030952806821,0.533610610551744
"AT5G64980",738.222621431349,-0.447846476920972,0.0641228717415641,5.00102991367318e-13,3.96877345054491e-12
"AT5G64990",241.772959745207,0.0154500739280201,0.125958140818799,0.890225486344997,0.955426665871163
"AT5G65000",1513.78872622412,-0.20694633344908,0.0498711742231837,2.37062256172761e-05,8.35492490024256e-05
"AT5G65010",8621.47696616839,-0.322256707300358,0.0476942084760828,6.26684783820734e-12,4.5587628227658e-11
"AT5G65015",0.569851319058911,0,0.852199567614269,1,NA
"AT5G65020",3504.60823574001,-0.139101784884921,0.0625501299179086,0.0220396843644137,0.0446840418303513
"AT5G65030",71.2128083415049,1.57265125900407,0.25827190943796,1.18586059764664e-10,7.70487067579912e-10
"AT5G65040",301.750970163306,0.205053243584093,0.114721415865956,0.0485998072785745,0.0895088236693027
"AT5G09295",51.7367765219797,-0.124136379976091,0.209642632117461,0.398384614941886,0.524519193602641
"AT5G65050",2525.26678457924,0.281034706024811,0.0451370274816529,2.60177765061739e-10,1.63338193361586e-09
"AT5G65060",836.767083452605,0.106434018973554,0.0683056880543479,0.10672795077706,0.176669559033021
"AT5G65070",132.296577407157,-0.0480844985963957,0.156456762110408,0.710812032544554,0.810898567234502
"AT5G65080",222.410649482566,-2.21801260600124,0.143300747649919,2.70819733319882e-54,1.33181296403641e-52
"AT5G65090",222.611309092716,2.27023085245936,0.177401500987211,9.17766086868365e-38,2.78163062050842e-36
"AT5G65100",46.701671023149,2.7270871778182,0.305929370560762,2.02746358626308e-19,2.58391163590042e-18
"AT5G65110",2958.92341324554,0.0516771669147004,0.0621733784995423,0.392451449537627,0.518361054192332
"AT5G65120",766.962322820669,0.27726426850386,0.0654272804506283,1.21466532972705e-05,4.47362673019782e-05
"AT5G65130",26.7533386255454,-0.17885664346899,0.242068589982656,0.239328904503358,0.34894153046833
"AT5G65140",465.434526740256,-0.250140064710203,0.118352628244306,0.0188725881926038,0.038905695494164
"AT5G65158",15.3371778219498,0.0866029293608409,0.561262249511389,0.596053776778808,0.711686632178082
"AT5G65160",129.574670956076,0.0842502847984183,0.156709375946549,0.516428994962077,0.640468874470247
"AT5G65165",3.53763920166955,0.188618654274495,0.698741977454108,0.320750970878802,0.440916301103024
"AT5G65170",238.977735242302,-0.0759853447731158,0.120084686480731,0.481294655550589,0.607897668903639
"AT5G65180",1288.88363414286,-0.0286489537762718,0.0499575006207308,0.559137999079944,0.6794882452017
"AT5G65200",589.323600039301,-0.0408235279158356,0.0738324363968874,0.564996110226898,0.684700364580207
"AT5G65205",1210.90686623424,-0.192603253569008,0.0677119327130289,0.00325086522597358,0.0079620710140782
"AT5G65207",1124.08967235757,0.568778664974069,0.19995195527768,0.000176345430379498,0.000544444730585401
"AT5G65210",628.088288179651,0.739734863749069,0.161444764353746,3.27174973818598e-08,1.67622778158682e-07
"AT5G65220",14238.1144375498,-0.0339380618207413,0.0326377782789986,0.294572933917138,0.411704202215777
"AT5G65225",72.1113010598603,0.0399357359116878,0.172543685152761,0.770147871541534,0.860204980849861
"AT5G09325",0.502730788659269,-0.049270695099176,0.844116551656397,0.747279171868831,NA
"AT5G65230",105.135446331301,-0.136557567570796,0.139079454007136,0.256023165448162,0.368119505108529
"AT5G65240",782.349661935719,-0.050080184140713,0.0680317113456526,0.446308874007189,0.573215443162051
"AT5G65250",1111.77601023567,0.0535958513270255,0.0609230689153868,0.365924660271008,0.490563663736344
"AT5G65260",2717.37923152366,-0.16050428894508,0.0518653397049393,0.00159118526812134,0.00414613109200527
"AT5G65270",900.931789573054,-0.667526419330673,0.0693334540056085,7.68724357219273e-24,1.27072955982909e-22
"AT5G65274",8.68796865528802,-0.288295945022256,0.636291622496859,0.148619036080286,0.233579400940316
"AT5G65280",1304.62078588032,0.412734360387961,0.0773378893642719,2.16951196962619e-08,1.13461934543952e-07
"AT5G65290",1093.62028119735,0.103579926890877,0.0607507777640022,0.0796870718882946,0.137565787880509
"AT5G65300",226.647069282413,0.0475503913275589,0.163239467243399,0.720411970434812,0.818827264165998
"AT5G65310",4299.232966247,-0.304732244754947,0.0620817276142216,4.3619737759224e-07,1.94976681463588e-06
"AT5G65320",14.3505842498178,0.215509440284301,0.685843869880797,0.264495148271356,0.377595119753821
"AT5G65330",10.3763883030658,5.62138365174228,1.22401287744179,5.59389772984949e-08,2.78177005415272e-07
"AT5G09335",3.95237948871179,-0.284640066280031,0.635852947158044,0.152404138826601,0.238682263792131
"AT5G65340",13.3926774982967,0.0132157949039635,0.285193136483662,0.923768110859384,0.982678792954278
"AT5G09355",11.9317596060085,-0.160101723008491,0.277130225100424,0.287975478430099,0.404478127020407
"AT5G65350",335.794312203073,-0.742128033107018,0.105500795032703,1.13090512812084e-14,1.02501094533603e-13
"AT5G65360",10099.2705413558,-0.689993096805457,0.0455875337462825,8.61940841271274e-54,4.17896891120764e-52
"AT5G65370",0.442421084128155,0.0271525017221185,0.928727060044571,0.809788370863949,NA
"AT5G65380",2314.62762851984,-0.230330361745935,0.0571111589181467,3.60427537163741e-05,0.000123774553362039
"AT5G65390",338.680731506582,-0.147367220691921,0.143808021790217,0.230885939354966,0.338979623631063
"AT5G65400",734.379328411642,-0.08391599379459,0.0647291739379764,0.181135688540465,0.276434801419941
"AT5G65410",3834.22620998987,-0.413973584630827,0.0292957235583479,6.03474023086284e-46,2.35646319526164e-44
"AT5G09365",10.7818524847217,-0.128264022899993,0.322616139372951,0.37743297963932,0.502622322835096
"AT5G09375",2.46451794104718,0.0437969224312372,0.407055093815205,0.755100480034995,0.847528521510073
"AT5G65420",393.439430637794,-0.413556772469649,0.0750673174399818,8.25729993922781e-09,4.50562078859414e-08
"AT5G00715",269.723309861097,-0.434551931196515,0.106287552508426,7.67410540913709e-06,2.9114153698203e-05
"AT5G65430",6054.65125221881,-0.0638881831857378,0.0341347000073055,0.0590062683648872,0.106004595304584
"AT5G65440",3885.40866815185,-0.116440263406998,0.0307698766479406,0.000138054881233112,0.000433332802591715
